586.9029816665973,435.92324852912344
293.45149083329864,517.9616242645617
346.7257454166493,258.98081213228085
573.3628727083246,429.4904060661404
686.6814363541623,514.7452030330702
743.3407181770812,557.372601516535
771.6703590885406,578.6863007582675
385.8351795442703,589.3431503791337
392.91758977213516,294.67157518956685
196.45879488606758,447.3357875947834
98.22939744303379,523.6678937973917
449.1146987215169,561.8339468986958
624.5573493607585,580.9169734493479
512.2786746803793,290.45848672467395
256.1393373401896,445.229243362337
128.0696686700948,522.6146216811685
64.0348343350474,561.3073108405843
32.0174171675237,580.6536554202921
416.00870858376186,590.3268277101461
608.0043542918809,595.163413855073
504.00217714594044,297.5817069275365
452.0010885729702,148.79085346376826
226.0005442864851,374.39542673188413
513.0002721432426,487.19771336594204
256.5001360716213,543.598856682971
328.2500680358106,271.7994283414855
564.1250340179054,435.89971417074275
282.0625170089527,517.9498570853714
541.0312585044763,558.9749285426857
270.51562925223817,579.4874642713428
135.25781462611909,589.7437321356714
467.6289073130595,594.8718660678358
433.81445365652974,297.4359330339179
416.90722682826487,148.71796651695894
608.4536134141324,374.3589832584795
704.2268067070662,487.17949162923975
752.1134033535332,543.5897458146198
376.0567016767666,571.7948729073099
588.0283508383833,585.897436453655
494.01417541919164,292.9487182268275
647.0070877095958,446.47435911341375
323.5035438547979,523.2371795567069
361.751771927399,261.61858977835345
180.8758859636995,430.8092948891767
490.43794298184974,515.4046474445884
245.21897149092487,557.7023237222942
322.60948574546245,278.8511618611471
161.30474287273123,439.4255809305736
80.65237143636561,519.7127904652868
40.326185718182806,559.8563952326434
420.1630928590914,579.9281976163218
410.0815464295457,289.9640988081609
605.0407732147728,444.98204940408044
302.5203866073864,522.4910247020402
151.2601933036932,561.2455123510201
475.6300966518466,580.6227561755101
437.81504832592327,290.31137808775503
618.9075241629616,445.1556890438775
309.4537620814808,522.5778445219387
354.7268810407404,261.28892226096934
377.3634405203702,130.64446113048467
188.6817202601851,365.3222305652423
94.34086013009255,482.66111528262115
47.170430065046276,541.3305576413106
223.58521503252314,270.6652788206553
511.79260751626157,435.33263941032766
655.8963037581308,517.6663197051638
527.9481518790653,258.8331598525819
463.97407593953267,129.41657992629095
431.98703796976633,64.70828996314548
415.99351898488317,32.35414498157274
607.9967594924416,316.1770724907864
303.9983797462208,458.0885362453932
151.9991898731104,529.0442681226966
275.9995949365552,264.5221340613483
537.9997974682776,432.26106703067416
468.9998987341388,216.13053351533708
234.4999493670694,408.06526675766855
117.2499746835347,504.03263337883425
58.62498734176735,552.0163166894172
229.31249367088367,276.0081583447086
514.6562468354418,438.0040791723543
457.3281234177209,219.00203958617715
428.66406170886046,109.50101979308857
214.33203085443023,354.75050989654426
107.16601542721511,477.37525494827213
253.58300771360757,238.68762747413606
526.7915038568037,419.34381373706805
663.3957519284019,509.67190686853405
731.6978759642009,554.835953434267
565.8489379821004,277.4179767171335
482.9244689910502,138.70898835856676
241.4622344955251,369.3544941792834
320.73111724776254,184.6772470896417
160.36555862388127,392.33862354482085
280.18277931194064,196.16931177241042
540.0913896559703,398.0846558862052
470.04569482798513,199.0423279431026
435.02284741399257,99.5211639715513
217.51142370699628,349.7605819857757
508.75571185349816,474.8802909928878
254.37785592674908,537.4401454964438
127.18892796337454,568.7200727482219
463.5944639816873,584.3600363741109
631.7972319908437,592.1800181870555
315.89861599542184,596.0900090935277
557.9493079977109,598.0450045467638
278.97465399885544,599.0225022733819
539.4873269994278,599.5112511366909
269.7436634997139,599.7556255683455
334.87183174985694,299.87781278417276
167.43591587492847,449.9389063920864
283.71795793746423,224.9694531960432
541.8589789687321,412.4847265980216
470.92948948436606,206.2423632990108
635.464744742183,403.1211816495054
317.7323723710915,501.5605908247527
358.86618618554576,250.78029541237635
379.4330930927729,125.39014770618817
389.71654654638644,62.69507385309409
594.8582732731932,331.34753692654704
297.4291366365966,465.6737684632735
148.7145683182983,532.8368842316368
474.3572841591491,566.4184421158184
237.17864207957456,583.2092210579092
318.58932103978725,291.6046105289546
359.2946605198936,145.8023052644773
379.6473302599468,72.90115263223865
189.8236651299734,336.45057631611934
94.9118325649867,468.2252881580597
47.45591628249335,534.1126440790299
23.727958141246674,567.056322039515
411.8639790706233,583.5281610197575
405.9319895353117,291.76408050987874
202.96599476765584,445.8820402549394
101.48299738382792,522.9410201274698
450.741498691914,561.4705100637349
425.370749345957,280.73525503186744
612.6853746729785,440.3676275159337
306.34268733648923,520.1838137579668
153.17134366824462,560.0919068789834
476.5856718341223,580.0459534394918
238.29283591706115,590.0229767197459
519.1464179585306,595.0114883598729
259.5732089792653,597.5057441799365
329.7866044896326,298.75287208996826
164.8933022448163,449.37643604498413
482.4466511224082,524.688218022492
441.2233255612041,262.344109011246
620.611662780602,431.172054505623
310.305831390301,515.5860272528115
555.1529156951506,557.7930136264058
277.5764578475753,578.8965068132029
138.78822892378764,589.4482534066015
269.3941144618938,294.7241267033007
134.6970572309469,447.36206335165036
467.34852861547347,523.6810316758251
433.67426430773673,261.84051583791256
216.83713215386837,430.9202579189563
508.4185660769342,515.4601289594782
654.2092830384671,557.7300644797391
327.10464151923355,578.8650322398696
563.5523207596168,589.4325161199348
481.7761603798084,294.7162580599674
240.8880801899042,447.35812902998373
520.4440400949521,523.6790645149919
260.22202004747606,561.8395322574959
130.11101002373803,580.9197661287479
265.055505011869,290.45988306437397
332.5277525059345,145.22994153218698
166.26387625296724,372.6149707660935
83.13193812648362,486.30748538304675
41.56596906324181,543.1537426915233
220.7829845316209,271.5768713457617
110.39149226581046,435.78843567288084
55.19574613290523,517.8942178364405
427.5978730664526,558.9471089182202
613.7989365332263,579.4735544591101
506.89946826661316,289.73677722955506
653.4497341333066,444.86838861477753
326.7248670666533,522.4341943073888
363.3624335333267,261.2170971536944
381.68121676666334,130.6085485768472
590.8406083833316,365.3042742884236
295.4203041916658,482.6521371442118
547.7101520958329,541.3260685721059
273.85507604791644,570.663034286053
336.9275380239582,285.3315171430265
168.4637690119791,442.66575857151327
484.23188450598957,521.3328792857567
642.1159422529947,560.6664396428783
521.0579711264974,280.3332198214392
260.5289855632487,440.16660991071956
130.26449278162434,520.0833049553598
265.13224639081216,260.0416524776799
332.5661231954061,130.02082623883996
366.28306159770307,65.01041311941998
383.14153079885153,32.50520655970999
591.5707653994258,316.252603279855
695.785382699713,458.12630163992753
347.8926913498565,529.0631508199638
573.9463456749282,564.5315754099819
486.9731728374641,282.26578770499094
243.48658641873206,441.1328938524955
321.743293209366,220.56644692624775
560.8716466046831,410.2832234631239
480.43582330234153,205.14161173156194
440.21791165117077,102.57080586578097
620.1089558255853,351.28540293289046
710.0544779127927,475.64270146644526
555.0272389563963,237.82135073322263
677.5136194781982,418.9106753666113
338.7568097390991,509.45533768330563
369.3784048695495,254.72766884165281
584.6892024347748,427.3638344208264
292.3446012173874,513.6819172104132
546.1723006086937,556.8409586052067
673.0861503043468,578.4204793026033
336.5430751521734,589.2102396513017
368.2715375760867,294.60511982565083
384.1357687880434,147.30255991282542
392.0678843940217,73.65127995641271
596.0339421970109,336.82563997820637
498.01697109850545,168.41281998910318
649.0084855492528,384.20640999455156
524.5042427746264,192.10320499727578
462.2521213873132,96.05160249863789
631.1260606936567,348.02580124931893
315.5630303468283,474.01290062465944
157.78151517341416,537.0064503123297
78.89075758670708,568.5032251561648
39.44537879335354,584.2516125780824
19.72268939667677,592.1258062890412
209.86134469833837,296.0629031445206
104.93067234916919,448.03145157226027
252.4653361745846,224.01572578613013
326.23266808729227,112.00786289306507
363.11633404364613,56.00393144653253
381.55816702182307,28.001965723266267
390.7790835109115,14.000982861633133
595.3895417554558,307.00049143081657
497.6947708777279,153.50024571540828
248.84738543886394,376.7501228577041
324.423692719432,188.37506142885206
362.211846359716,94.18753071442603
381.105923179858,47.093765357213016
590.552961589929,323.5468826786065
295.2764807949645,461.77344133930325
547.6382403974823,530.8867206696516
673.8191201987411,565.4433603348258
336.90956009937054,582.7216801674128
568.4547800496853,591.3608400837064
284.22739002484263,595.6804200418533
142.11369501242132,597.8402100209266
271.05684750621066,298.9201050104633
535.5284237531054,449.46005250523166
467.7642118765527,224.73002625261583
633.8821059382764,412.36501312630793
316.9410529691382,506.182506563154
158.4705264845691,553.091253281577
479.23526324228453,576.5456266407884
439.61763162114227,288.2728133203942
619.8088158105711,444.1364066601971
509.90440790528555,222.06820333009856
454.9522039526428,111.03410166504928
427.4761019763214,55.51705083252464
613.7380509881607,327.75852541626233
706.8690254940803,463.87926270813114
353.4345127470402,531.9396313540656
576.7172563735201,565.9698156770328
688.35862818676,582.9849078385164
344.17931409338,591.4924539192582
372.08965704669004,295.7462269596291
186.04482852334502,447.87311347981455
293.0224142616725,223.93655673990727
546.5112071308363,411.9682783699536
273.25560356541814,505.9841391849768
536.6278017827091,552.9920695924884
668.3139008913545,576.4960347962442
534.1569504456772,288.2480173981221
667.0784752228386,444.12400869906105
533.5392376114194,222.06200434953053
266.7696188057097,411.03100217476526
133.38480940285484,505.51550108738263
66.69240470142742,552.7577505436914
433.3462023507137,576.3788752718457
416.67310117535686,288.18943763592284
208.33655058767843,444.0947188179614
504.1682752938392,522.0473594089807
252.0841376469196,561.0236797044904
326.0420688234598,280.5118398522452
563.0210344117299,440.2559199261226
281.51051720586497,520.1279599630614
540.7552586029325,560.0639799815307
470.37762930146624,280.03198999076534
435.1888146507331,140.01599499538267
217.59440732536655,370.00799749769135
508.7972036626833,485.0039987488457
654.3986018313417,542.5019993744229
327.19930091567085,571.2509996872114
363.5996504578354,285.6254998436057
181.7998252289177,442.81274992180283
290.89991261445886,221.40637496090142
545.4499563072294,410.7031874804507
472.7249781536147,205.35159374022535
236.36248907680735,402.67579687011266
318.1812445384037,201.33789843505633
559.0906222692018,400.66894921752817
479.5453111346009,200.33447460876408
239.77265556730046,400.16723730438207
319.88632778365024,200.08361865219103
159.94316389182512,400.0418093260955
479.9715819459126,500.02090466304776
439.9857909729563,250.01045233152388
619.9928954864781,425.00522616576194
309.99644774323906,512.502613082881
554.9982238716195,556.2513065414405
277.49911193580976,578.1256532707202
338.7495559679049,289.0628266353601
569.3747779839524,444.53141331768006
684.6873889919761,522.26570665884
342.3436944959881,561.13285332942
571.171847247994,580.56642666471
685.585923623997,590.283213332355
542.7929618119986,295.1416066661775
271.3964809059993,447.57080333308875
335.69824045299964,223.78540166654437
367.84912022649985,111.89270083327219
183.92456011324992,355.9463504166361
491.962280056625,477.973175208318
445.9811400283125,238.986587604159
622.9905700141562,419.4932938020795
511.4952850070781,209.74664690103975
455.74764250353905,104.87332345051988
227.87382125176953,352.4366617252599
313.93691062588476,176.21833086262995
356.9684553129424,88.10916543131498
578.4842276564711,344.0545827156575
689.2421138282356,472.02729135782874
344.6210569141178,536.0136456789144
572.3105284570589,568.0068228394572
486.15526422852946,284.0034114197286
243.07763211426473,442.00170570986427
121.53881605713237,521.0008528549322
60.76940802856618,560.5004264274661
230.3847040142831,280.25021321373305
315.19235200714155,140.12510660686652
357.5961760035708,70.06255330343326
378.7980880017854,35.03127665171663
189.3990440008927,317.51563832585833
94.69952200044635,458.7578191629292
